Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,ETTh1.csv,OT,192,96,24,1949452073,15,2018-03-24T23:00:00+00:00,2018-04-01T22:00:00+00:00,107.9131,9.9263,120.0374,46.6
deepAR,ETTh1.csv,OT,192,96,24,1949452073,16,2018-03-25T23:00:00+00:00,2018-04-02T22:00:00+00:00,63.912,7.2829,90.2003,43.46
deepAR,ETTh1.csv,OT,192,96,24,1949452073,17,2018-03-26T23:00:00+00:00,2018-04-03T22:00:00+00:00,88.262,8.7582,107.2137,46.6
deepAR,ETTh1.csv,OT,192,96,24,1949452073,18,2018-03-27T23:00:00+00:00,2018-04-04T22:00:00+00:00,96.0093,9.0404,126.5793,47.12
deepAR,ETTh1.csv,OT,192,96,24,1949452073,19,2018-03-28T23:00:00+00:00,2018-04-05T22:00:00+00:00,133.2945,10.6574,4353615694.1352,48.69
deepAR,ETTh1.csv,OT,192,96,24,1949452073,20,2018-03-29T23:00:00+00:00,2018-04-06T22:00:00+00:00,177.0948,12.2622,5497461365.3153,44.5
deepAR,ETTh1.csv,OT,192,96,24,1949452073,21,2018-03-30T23:00:00+00:00,2018-04-07T22:00:00+00:00,228.3564,13.756,6161535326.3211,42.93
deepAR,ETTh1.csv,OT,192,96,24,1949452073,22,2018-03-31T23:00:00+00:00,2018-04-08T22:00:00+00:00,274.1339,15.0553,6464662280.8954,46.6
deepAR,ETTh1.csv,OT,192,96,24,1949452073,23,2018-04-01T23:00:00+00:00,2018-04-09T22:00:00+00:00,308.5418,16.4717,6598143580.1185,56.02
deepAR,ETTh1.csv,OT,192,96,24,1949452073,24,2018-04-02T23:00:00+00:00,2018-04-10T22:00:00+00:00,225.3393,13.8919,5691980630.8975,51.31
deepAR,ETTh1.csv,OT,192,96,24,1949452073,25,2018-04-03T23:00:00+00:00,2018-04-11T22:00:00+00:00,228.6342,14.4312,5630058198.1107,45.55
deepAR,ETTh1.csv,OT,192,96,24,1949452073,26,2018-04-04T23:00:00+00:00,2018-04-12T22:00:00+00:00,177.6265,12.9096,2452643278.8945,50.26
deepAR,ETTh1.csv,OT,192,96,24,1949452073,27,2018-04-05T23:00:00+00:00,2018-04-13T22:00:00+00:00,216.5425,14.2972,215399599.7164,50.79
deepAR,ETTh1.csv,OT,192,96,24,1949452073,28,2018-04-06T23:00:00+00:00,2018-04-14T22:00:00+00:00,235.7049,14.9622,249.6431,47.64
deepAR,ETTh1.csv,OT,192,96,24,1949452073,29,2018-04-07T23:00:00+00:00,2018-04-15T22:00:00+00:00,185.0182,13.1112,215.5731,53.4
deepAR,ETTh1.csv,OT,192,96,24,1949452073,30,2018-04-08T23:00:00+00:00,2018-04-16T22:00:00+00:00,146.9195,11.4572,191.1831,48.69
deepAR,ETTh1.csv,OT,192,96,24,1949452073,31,2018-04-09T23:00:00+00:00,2018-04-17T22:00:00+00:00,177.4545,12.6364,215.6176,50.26
deepAR,ETTh1.csv,OT,192,96,24,1949452073,32,2018-04-10T23:00:00+00:00,2018-04-18T22:00:00+00:00,179.9988,12.6566,218.4403,51.31
deepAR,ETTh1.csv,OT,192,96,24,1949452073,33,2018-04-11T23:00:00+00:00,2018-04-19T22:00:00+00:00,123.7529,10.6125,177.3708,49.74
deepAR,ETTh1.csv,OT,192,96,24,1949452073,34,2018-04-12T23:00:00+00:00,2018-04-20T22:00:00+00:00,137.7375,11.2975,167.0911,48.17
deepAR,ETTh1.csv,OT,192,96,24,1949452073,35,2018-04-13T23:00:00+00:00,2018-04-21T22:00:00+00:00,126.4355,10.9305,143.1863,52.36
deepAR,ETTh1.csv,OT,192,96,24,1949452073,36,2018-04-14T23:00:00+00:00,2018-04-22T22:00:00+00:00,145.0307,11.634,136.0128,45.55
deepAR,ETTh1.csv,OT,192,96,24,1949452073,37,2018-04-15T23:00:00+00:00,2018-04-23T22:00:00+00:00,106.819,9.8417,130.9455,49.74
deepAR,ETTh1.csv,OT,192,96,24,1949452073,38,2018-04-16T23:00:00+00:00,2018-04-24T22:00:00+00:00,66.531,7.7754,101.1198,48.69
deepAR,ETTh1.csv,OT,192,96,24,1949452073,39,2018-04-17T23:00:00+00:00,2018-04-25T22:00:00+00:00,81.0266,8.3724,111.3235,51.31
deepAR,ETTh1.csv,OT,192,96,24,1949452073,40,2018-04-18T23:00:00+00:00,2018-04-26T22:00:00+00:00,104.0062,9.5307,127.8437,46.07
deepAR,ETTh1.csv,OT,192,96,24,1949452073,41,2018-04-19T23:00:00+00:00,2018-04-27T22:00:00+00:00,80.1789,8.2288,110.9798,50.79
deepAR,ETTh1.csv,OT,192,96,24,1949452073,42,2018-04-20T23:00:00+00:00,2018-04-28T22:00:00+00:00,87.2181,8.7273,116.3769,53.93
deepAR,ETTh1.csv,OT,192,96,24,1949452073,43,2018-04-21T23:00:00+00:00,2018-04-29T22:00:00+00:00,60.3411,7.1385,95.1787,52.36
deepAR,ETTh1.csv,OT,192,96,24,1949452073,44,2018-04-22T23:00:00+00:00,2018-04-30T22:00:00+00:00,31.9215,5.3846,64.6468,48.69
deepAR,ETTh1.csv,OT,192,96,24,1949452073,45,2018-04-23T23:00:00+00:00,2018-05-01T22:00:00+00:00,35.1959,5.2258,50.1273,53.4
deepAR,ETTh1.csv,OT,192,96,24,1949452073,46,2018-04-24T23:00:00+00:00,2018-05-02T22:00:00+00:00,48.4651,6.5212,59.8647,46.07
deepAR,ETTh1.csv,OT,192,96,24,1949452073,47,2018-04-25T23:00:00+00:00,2018-05-03T22:00:00+00:00,37.1854,5.7031,52.2163,58.64
deepAR,ETTh1.csv,OT,192,96,24,1949452073,48,2018-04-26T23:00:00+00:00,2018-05-04T22:00:00+00:00,30.8472,5.0378,46.6151,42.41
deepAR,ETTh1.csv,OT,192,96,24,1949452073,49,2018-04-27T23:00:00+00:00,2018-05-05T22:00:00+00:00,39.4049,5.8257,54.4963,52.36
deepAR,ETTh1.csv,OT,192,96,24,1949452073,50,2018-04-28T23:00:00+00:00,2018-05-06T22:00:00+00:00,71.6415,7.6781,74.3774,52.88
deepAR,ETTh1.csv,OT,192,96,24,1949452073,51,2018-04-29T23:00:00+00:00,2018-05-07T22:00:00+00:00,109.0647,9.4405,97.7036,53.4
deepAR,ETTh1.csv,OT,192,96,24,1949452073,52,2018-04-30T23:00:00+00:00,2018-05-08T22:00:00+00:00,157.8328,11.978,125.6374,49.74
deepAR,ETTh1.csv,OT,192,96,24,1949452073,53,2018-05-01T23:00:00+00:00,2018-05-09T22:00:00+00:00,111.8862,9.6493,104.4928,49.74
deepAR,ETTh1.csv,OT,192,96,24,1949452073,54,2018-05-02T23:00:00+00:00,2018-05-10T22:00:00+00:00,139.9658,10.6043,120.298,53.93
deepAR,ETTh1.csv,OT,192,96,24,1949452073,55,2018-05-03T23:00:00+00:00,2018-05-11T22:00:00+00:00,181.6603,12.6273,142.8801,54.45
deepAR,ETTh1.csv,OT,192,96,24,1949452073,56,2018-05-04T23:00:00+00:00,2018-05-12T22:00:00+00:00,174.2643,12.6322,142.8181,48.17
deepAR,ETTh1.csv,OT,192,96,24,1949452073,57,2018-05-05T23:00:00+00:00,2018-05-13T22:00:00+00:00,144.5773,11.5248,127.7537,47.64
deepAR,ETTh1.csv,OT,192,96,24,1949452073,58,2018-05-06T23:00:00+00:00,2018-05-14T22:00:00+00:00,73.2917,7.9834,83.0327,56.54
deepAR,ETTh1.csv,OT,192,96,24,1949452073,59,2018-05-07T23:00:00+00:00,2018-05-15T22:00:00+00:00,86.6554,8.431,83.3577,55.5
deepAR,ETTh1.csv,OT,192,96,24,1949452073,60,2018-05-08T23:00:00+00:00,2018-05-16T22:00:00+00:00,87.6909,8.6535,81.6726,52.36
deepAR,ETTh1.csv,OT,192,96,24,1949452073,61,2018-05-09T23:00:00+00:00,2018-05-17T22:00:00+00:00,64.7008,7.5401,66.8145,51.83
deepAR,ETTh1.csv,OT,192,96,24,1949452073,62,2018-05-10T23:00:00+00:00,2018-05-18T22:00:00+00:00,40.257,5.7463,49.2711,53.4
deepAR,ETTh1.csv,OT,192,96,24,1949452073,63,2018-05-11T23:00:00+00:00,2018-05-19T22:00:00+00:00,75.4661,8.082,75.1194,50.79
deepAR,ETTh1.csv,OT,192,96,24,1949452073,64,2018-05-12T23:00:00+00:00,2018-05-20T22:00:00+00:00,77.0174,7.5529,83.3145,52.36
deepAR,ETTh1.csv,OT,192,96,24,1949452073,65,2018-05-13T23:00:00+00:00,2018-05-21T22:00:00+00:00,130.4452,9.9098,123.0568,51.83
deepAR,ETTh1.csv,OT,192,96,24,1949452073,66,2018-05-14T23:00:00+00:00,2018-05-22T22:00:00+00:00,171.1456,11.593,154.4356,49.21
deepAR,ETTh1.csv,OT,192,96,24,1949452073,67,2018-05-15T23:00:00+00:00,2018-05-23T22:00:00+00:00,189.5132,12.6413,169.6864,46.07
deepAR,ETTh1.csv,OT,192,96,24,1949452073,68,2018-05-16T23:00:00+00:00,2018-05-24T22:00:00+00:00,202.3151,13.5477,181.2899,45.03
deepAR,ETTh1.csv,OT,192,96,24,1949452073,69,2018-05-17T23:00:00+00:00,2018-05-25T22:00:00+00:00,148.2777,11.5007,156.8931,48.69
deepAR,ETTh1.csv,OT,192,96,24,1949452073,70,2018-05-18T23:00:00+00:00,2018-05-26T22:00:00+00:00,108.7066,9.8927,132.513,48.69
deepAR,ETTh1.csv,OT,192,96,24,1949452073,71,2018-05-19T23:00:00+00:00,2018-05-27T22:00:00+00:00,123.8071,10.6365,135.0637,51.31
deepAR,ETTh1.csv,OT,192,96,24,1949452073,72,2018-05-20T23:00:00+00:00,2018-05-28T22:00:00+00:00,84.1221,8.7576,104.9216,49.21
deepAR,ETTh1.csv,OT,192,96,24,1949452073,73,2018-05-21T23:00:00+00:00,2018-05-29T22:00:00+00:00,56.7542,6.7918,77.3411,46.07
deepAR,ETTh1.csv,OT,192,96,24,1949452073,74,2018-05-22T23:00:00+00:00,2018-05-30T22:00:00+00:00,37.6973,5.0771,56.3759,50.26
deepAR,ETTh1.csv,OT,192,96,24,1949452073,75,2018-05-23T23:00:00+00:00,2018-05-31T22:00:00+00:00,45.283,5.9398,64.266,45.03
deepAR,ETTh1.csv,OT,192,96,24,1949452073,76,2018-05-24T23:00:00+00:00,2018-06-01T22:00:00+00:00,26.1288,4.3146,46.3551,43.46
deepAR,ETTh1.csv,OT,192,96,24,1949452073,77,2018-05-25T23:00:00+00:00,2018-06-02T22:00:00+00:00,10.7175,2.5982,26.1823,41.88
deepAR,ETTh1.csv,OT,192,96,24,1949452073,78,2018-05-26T23:00:00+00:00,2018-06-03T22:00:00+00:00,29.4833,5.0963,49.7807,46.07
deepAR,ETTh1.csv,OT,192,96,24,1949452073,79,2018-05-27T23:00:00+00:00,2018-06-04T22:00:00+00:00,29.2482,4.8036,47.4815,47.12
deepAR,ETTh1.csv,OT,192,96,24,1949452073,80,2018-05-28T23:00:00+00:00,2018-06-05T22:00:00+00:00,40.9628,5.7721,57.584,48.69
deepAR,ETTh1.csv,OT,192,96,24,1949452073,81,2018-05-29T23:00:00+00:00,2018-06-06T22:00:00+00:00,61.3568,7.1101,71.2453,47.64
deepAR,ETTh1.csv,OT,192,96,24,1949452073,82,2018-05-30T23:00:00+00:00,2018-06-07T22:00:00+00:00,87.2316,8.6677,85.9551,48.17
deepAR,ETTh1.csv,OT,192,96,24,1949452073,83,2018-05-31T23:00:00+00:00,2018-06-08T22:00:00+00:00,115.1884,10.2575,101.9118,51.83
deepAR,ETTh1.csv,OT,192,96,24,1949452073,84,2018-06-01T23:00:00+00:00,2018-06-09T22:00:00+00:00,132.2255,10.9966,120.4041,50.79
deepAR,ETTh1.csv,OT,192,96,24,1949452073,85,2018-06-02T23:00:00+00:00,2018-06-10T22:00:00+00:00,141.2076,11.2261,126.9386,52.88
deepAR,ETTh1.csv,OT,192,96,24,1949452073,86,2018-06-03T23:00:00+00:00,2018-06-11T22:00:00+00:00,136.9859,11.0047,126.8414,54.45
deepAR,ETTh1.csv,OT,192,96,24,1949452073,87,2018-06-04T23:00:00+00:00,2018-06-12T22:00:00+00:00,113.7768,9.9142,114.5561,50.26
deepAR,ETTh1.csv,OT,192,96,24,1949452073,88,2018-06-05T23:00:00+00:00,2018-06-13T22:00:00+00:00,94.3623,8.7414,101.1866,44.5
deepAR,ETTh1.csv,OT,192,96,24,1949452073,89,2018-06-06T23:00:00+00:00,2018-06-14T22:00:00+00:00,121.2634,10.266,115.7204,51.31
deepAR,ETTh1.csv,OT,192,96,24,1949452073,90,2018-06-07T23:00:00+00:00,2018-06-15T22:00:00+00:00,103.321,9.7255,107.3657,52.36
deepAR,ETTh1.csv,OT,192,96,24,1949452073,91,2018-06-08T23:00:00+00:00,2018-06-16T22:00:00+00:00,59.0927,7.4158,79.9835,53.4
deepAR,ETTh1.csv,OT,192,96,24,1949452073,92,2018-06-09T23:00:00+00:00,2018-06-17T22:00:00+00:00,70.8604,7.9846,79.1966,55.5
deepAR,ETTh1.csv,OT,192,96,24,1949452073,93,2018-06-10T23:00:00+00:00,2018-06-18T22:00:00+00:00,97.9421,9.3233,91.8832,53.93
deepAR,ETTh1.csv,OT,192,96,24,1949452073,94,2018-06-11T23:00:00+00:00,2018-06-19T22:00:00+00:00,89.3474,8.7414,92.9798,53.4
deepAR,ETTh1.csv,OT,192,96,24,1949452073,95,2018-06-12T23:00:00+00:00,2018-06-20T22:00:00+00:00,81.3524,8.4787,93.143,51.31
deepAR,ETTh1.csv,OT,192,96,24,1949452073,96,2018-06-13T23:00:00+00:00,2018-06-21T22:00:00+00:00,73.4109,8.0671,91.6526,51.83
deepAR,ETTh1.csv,OT,192,96,24,1949452073,97,2018-06-14T23:00:00+00:00,2018-06-22T22:00:00+00:00,84.4622,8.7181,111.1777,56.02
deepAR,ETTh1.csv,OT,192,96,24,1949452073,98,2018-06-15T23:00:00+00:00,2018-06-23T22:00:00+00:00,58.3565,7.2622,96.7441,54.97
deepAR,ETTh1.csv,OT,192,96,24,1949452073,99,2018-06-16T23:00:00+00:00,2018-06-24T22:00:00+00:00,81.35,8.4286,114.7955,48.17
deepAR,ETTh1.csv,OT,192,96,24,1949452073,100,2018-06-17T23:00:00+00:00,2018-06-25T22:00:00+00:00,86.7902,8.7038,118.475,44.5
