Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,ETTh1.csv,OT,192,96,24,1949452073,81,2018-05-29T23:00:00+00:00,2018-06-06T22:00:00+00:00,0.7643,0.6301,6.0782,48.17
tsmixer,ETTh1.csv,OT,192,96,24,1949452073,82,2018-05-30T23:00:00+00:00,2018-06-07T22:00:00+00:00,0.9826,0.743,7.1125,47.64
tsmixer,ETTh1.csv,OT,192,96,24,1949452073,83,2018-05-31T23:00:00+00:00,2018-06-08T22:00:00+00:00,1.0049,0.7777,7.5979,53.4
tsmixer,ETTh1.csv,OT,192,96,24,1949452073,84,2018-06-01T23:00:00+00:00,2018-06-09T22:00:00+00:00,2.7054,1.1184,14.5128,50.79
tsmixer,ETTh1.csv,OT,192,96,24,1949452073,85,2018-06-02T23:00:00+00:00,2018-06-10T22:00:00+00:00,2.5592,1.1594,14.4666,49.21
tsmixer,ETTh1.csv,OT,192,96,24,1949452073,86,2018-06-03T23:00:00+00:00,2018-06-11T22:00:00+00:00,2.5379,1.1215,14.6209,49.74
tsmixer,ETTh1.csv,OT,192,96,24,1949452073,87,2018-06-04T23:00:00+00:00,2018-06-12T22:00:00+00:00,2.9016,1.2757,15.602,47.12
tsmixer,ETTh1.csv,OT,192,96,24,1949452073,88,2018-06-05T23:00:00+00:00,2018-06-13T22:00:00+00:00,4.0543,1.5814,17.9934,49.21
tsmixer,ETTh1.csv,OT,192,96,24,1949452073,89,2018-06-06T23:00:00+00:00,2018-06-14T22:00:00+00:00,3.7664,1.5099,18.1694,53.4
tsmixer,ETTh1.csv,OT,192,96,24,1949452073,90,2018-06-07T23:00:00+00:00,2018-06-15T22:00:00+00:00,3.8484,1.5642,18.6842,54.97
tsmixer,ETTh1.csv,OT,192,96,24,1949452073,91,2018-06-08T23:00:00+00:00,2018-06-16T22:00:00+00:00,3.2394,1.4174,16.1345,51.31
tsmixer,ETTh1.csv,OT,192,96,24,1949452073,92,2018-06-09T23:00:00+00:00,2018-06-17T22:00:00+00:00,4.877,1.9008,17.6935,47.64
tsmixer,ETTh1.csv,OT,192,96,24,1949452073,93,2018-06-10T23:00:00+00:00,2018-06-18T22:00:00+00:00,2.6741,1.2982,11.7771,43.46
tsmixer,ETTh1.csv,OT,192,96,24,1949452073,94,2018-06-11T23:00:00+00:00,2018-06-19T22:00:00+00:00,2.9235,1.2667,13.1698,49.74
tsmixer,ETTh1.csv,OT,192,96,24,1949452073,95,2018-06-12T23:00:00+00:00,2018-06-20T22:00:00+00:00,2.7479,1.1336,14.2361,50.26
tsmixer,ETTh1.csv,OT,192,96,24,1949452073,96,2018-06-13T23:00:00+00:00,2018-06-21T22:00:00+00:00,2.3502,1.0734,13.5912,55.5
tsmixer,ETTh1.csv,OT,192,96,24,1949452073,97,2018-06-14T23:00:00+00:00,2018-06-22T22:00:00+00:00,5.5195,1.7272,25.5472,56.02
tsmixer,ETTh1.csv,OT,192,96,24,1949452073,98,2018-06-15T23:00:00+00:00,2018-06-23T22:00:00+00:00,5.7382,1.8295,27.7877,51.83
tsmixer,ETTh1.csv,OT,192,96,24,1949452073,99,2018-06-16T23:00:00+00:00,2018-06-24T22:00:00+00:00,6.2447,1.9531,29.6653,59.69
tsmixer,ETTh1.csv,OT,192,96,24,1949452073,100,2018-06-17T23:00:00+00:00,2018-06-25T22:00:00+00:00,5.9287,1.8694,28.5569,43.98
