Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,electricity.csv,OT,192,96,24,439082547,46,2019-03-05T16:00:00,2019-03-13T15:00:00,185390.3431,324.4246,9.2004,52.36
tft,electricity.csv,OT,192,96,24,439082547,47,2019-03-06T16:00:00,2019-03-14T15:00:00,201217.3006,353.6411,9.8991,51.31
tft,electricity.csv,OT,192,96,24,439082547,48,2019-03-07T16:00:00,2019-03-15T15:00:00,139013.2691,304.0401,8.6135,59.16
tft,electricity.csv,OT,192,96,24,439082547,49,2019-03-08T16:00:00,2019-03-16T15:00:00,168867.7652,327.6441,9.3553,57.59
tft,electricity.csv,OT,192,96,24,439082547,50,2019-03-09T16:00:00,2019-03-17T15:00:00,174276.2387,333.0848,9.335,54.45
tft,electricity.csv,OT,192,96,24,439082547,51,2019-03-10T16:00:00,2019-03-18T15:00:00,198354.3747,342.5338,9.4052,54.45
tft,electricity.csv,OT,192,96,24,439082547,52,2019-03-11T16:00:00,2019-03-19T15:00:00,191275.5056,335.6387,9.4318,54.45
tft,electricity.csv,OT,192,96,24,439082547,53,2019-03-12T16:00:00,2019-03-20T15:00:00,180247.013,318.9068,8.9752,51.31
tft,electricity.csv,OT,192,96,24,439082547,54,2019-03-13T16:00:00,2019-03-21T15:00:00,193894.5607,316.8218,8.9879,51.83
tft,electricity.csv,OT,192,96,24,439082547,55,2019-03-14T16:00:00,2019-03-22T15:00:00,129550.1182,282.9136,8.4094,59.69
tft,electricity.csv,OT,192,96,24,439082547,56,2019-03-15T16:00:00,2019-03-23T15:00:00,132739.9716,285.5606,8.5462,57.07
tft,electricity.csv,OT,192,96,24,439082547,57,2019-03-16T16:00:00,2019-03-24T15:00:00,139493.8606,299.0921,8.8044,55.5
tft,electricity.csv,OT,192,96,24,439082547,58,2019-03-17T16:00:00,2019-03-25T15:00:00,147306.1751,299.0013,8.7687,51.83
tft,electricity.csv,OT,192,96,24,439082547,59,2019-03-18T16:00:00,2019-03-26T15:00:00,162071.0767,314.392,9.2997,51.31
tft,electricity.csv,OT,192,96,24,439082547,60,2019-03-19T16:00:00,2019-03-27T15:00:00,156348.1218,306.1472,8.8763,54.97
tft,electricity.csv,OT,192,96,24,439082547,61,2019-03-20T16:00:00,2019-03-28T15:00:00,193067.0516,325.414,9.3566,53.4
tft,electricity.csv,OT,192,96,24,439082547,62,2019-03-21T16:00:00,2019-03-29T15:00:00,161337.1613,305.2991,8.8341,53.4
tft,electricity.csv,OT,192,96,24,439082547,63,2019-03-22T16:00:00,2019-03-30T15:00:00,172039.1164,321.8142,9.454,56.02
tft,electricity.csv,OT,192,96,24,439082547,64,2019-03-23T16:00:00,2019-03-31T15:00:00,198820.4552,349.54,9.9925,49.21
tft,electricity.csv,OT,192,96,24,439082547,65,2019-03-24T16:00:00,2019-04-01T15:00:00,206092.1461,355.6443,10.0257,51.83
tft,electricity.csv,OT,192,96,24,439082547,66,2019-03-25T16:00:00,2019-04-02T15:00:00,259750.1381,395.0535,11.0517,53.4
tft,electricity.csv,OT,192,96,24,439082547,67,2019-03-26T16:00:00,2019-04-03T15:00:00,299444.0053,425.6532,11.4432,50.79
tft,electricity.csv,OT,192,96,24,439082547,68,2019-03-27T16:00:00,2019-04-04T15:00:00,353276.9293,441.8939,11.5956,54.97
tft,electricity.csv,OT,192,96,24,439082547,69,2019-03-28T16:00:00,2019-04-05T15:00:00,315162.6874,427.8292,11.4365,57.59
tft,electricity.csv,OT,192,96,24,439082547,70,2019-03-29T16:00:00,2019-04-06T15:00:00,313998.235,422.0975,11.3068,52.88
tft,electricity.csv,OT,192,96,24,439082547,71,2019-03-30T16:00:00,2019-04-07T15:00:00,303977.7923,407.1507,10.6146,51.31
tft,electricity.csv,OT,192,96,24,439082547,72,2019-03-31T16:00:00,2019-04-08T15:00:00,322972.7071,435.0504,11.5492,49.21
tft,electricity.csv,OT,192,96,24,439082547,73,2019-04-01T16:00:00,2019-04-09T15:00:00,307745.755,424.0096,11.3721,51.83
tft,electricity.csv,OT,192,96,24,439082547,74,2019-04-02T16:00:00,2019-04-10T15:00:00,274310.8423,394.2769,10.8584,54.45
tft,electricity.csv,OT,192,96,24,439082547,75,2019-04-03T16:00:00,2019-04-11T15:00:00,218986.5638,357.7719,10.2138,51.31
tft,electricity.csv,OT,192,96,24,439082547,76,2019-04-04T16:00:00,2019-04-12T15:00:00,138474.3308,294.1082,8.9608,56.02
tft,electricity.csv,OT,192,96,24,439082547,77,2019-04-05T16:00:00,2019-04-13T15:00:00,148717.1605,306.5116,9.6398,50.26
tft,electricity.csv,OT,192,96,24,439082547,78,2019-04-06T16:00:00,2019-04-14T15:00:00,128210.9919,277.0642,8.4204,54.97
tft,electricity.csv,OT,192,96,24,439082547,79,2019-04-07T16:00:00,2019-04-15T15:00:00,121994.5586,278.1543,8.5918,50.79
tft,electricity.csv,OT,192,96,24,439082547,80,2019-04-08T16:00:00,2019-04-16T15:00:00,122979.9443,279.534,8.6721,52.88
tft,electricity.csv,OT,192,96,24,439082547,81,2019-04-09T16:00:00,2019-04-17T15:00:00,141577.1628,304.6229,9.3858,50.79
tft,electricity.csv,OT,192,96,24,439082547,82,2019-04-10T16:00:00,2019-04-18T15:00:00,129865.0134,282.6143,8.6429,52.36
tft,electricity.csv,OT,192,96,24,439082547,83,2019-04-11T16:00:00,2019-04-19T15:00:00,131498.6814,292.8919,9.0225,56.54
tft,electricity.csv,OT,192,96,24,439082547,84,2019-04-12T16:00:00,2019-04-20T15:00:00,135298.7051,301.2049,9.1491,54.97
tft,electricity.csv,OT,192,96,24,439082547,85,2019-04-13T16:00:00,2019-04-21T15:00:00,173592.5345,328.5748,9.4479,51.83
tft,electricity.csv,OT,192,96,24,439082547,86,2019-04-14T16:00:00,2019-04-22T15:00:00,244572.0861,387.7798,10.5533,49.74
tft,electricity.csv,OT,192,96,24,439082547,87,2019-04-15T16:00:00,2019-04-23T15:00:00,249997.0599,380.6227,10.2152,54.45
tft,electricity.csv,OT,192,96,24,439082547,88,2019-04-16T16:00:00,2019-04-24T15:00:00,274993.8656,407.6059,10.8583,51.31
tft,electricity.csv,OT,192,96,24,439082547,89,2019-04-17T16:00:00,2019-04-25T15:00:00,289436.444,420.4768,11.2159,51.83
tft,electricity.csv,OT,192,96,24,439082547,90,2019-04-18T16:00:00,2019-04-26T15:00:00,456961.0676,476.3458,12.4139,54.45
tft,electricity.csv,OT,192,96,24,439082547,91,2019-04-19T16:00:00,2019-04-27T15:00:00,371158.7771,460.1362,12.2094,54.97
tft,electricity.csv,OT,192,96,24,439082547,92,2019-04-20T16:00:00,2019-04-28T15:00:00,365791.5651,460.2939,12.2048,50.79
tft,electricity.csv,OT,192,96,24,439082547,93,2019-04-21T16:00:00,2019-04-29T15:00:00,333657.1421,426.845,11.4853,50.79
tft,electricity.csv,OT,192,96,24,439082547,94,2019-04-22T16:00:00,2019-04-30T15:00:00,263102.8548,379.1995,10.451,51.31
tft,electricity.csv,OT,192,96,24,439082547,95,2019-04-23T16:00:00,2019-05-01T15:00:00,255350.2356,363.3999,10.0515,51.31
tft,electricity.csv,OT,192,96,24,439082547,96,2019-04-24T16:00:00,2019-05-02T15:00:00,273644.2236,361.0842,10.1903,53.93
tft,electricity.csv,OT,192,96,24,439082547,97,2019-04-25T16:00:00,2019-05-03T15:00:00,201181.4129,313.6354,9.1128,50.79
tft,electricity.csv,OT,192,96,24,439082547,98,2019-04-26T16:00:00,2019-05-04T15:00:00,181416.8586,321.8715,9.5698,52.36
tft,electricity.csv,OT,192,96,24,439082547,99,2019-04-27T16:00:00,2019-05-05T15:00:00,135573.9502,289.1183,8.6384,48.69
tft,electricity.csv,OT,192,96,24,439082547,100,2019-04-28T16:00:00,2019-05-06T15:00:00,128031.0137,269.2736,8.13,51.31
tft,electricity.csv,OT,192,96,24,439082547,101,2019-04-29T16:00:00,2019-05-07T15:00:00,156881.3047,304.0539,9.4682,48.17
tft,electricity.csv,OT,192,96,24,439082547,102,2019-04-30T16:00:00,2019-05-08T15:00:00,131817.5455,281.7846,8.9934,48.69
tft,electricity.csv,OT,192,96,24,439082547,103,2019-05-01T16:00:00,2019-05-09T15:00:00,135108.6256,284.3557,9.2974,52.88
tft,electricity.csv,OT,192,96,24,439082547,104,2019-05-02T16:00:00,2019-05-10T15:00:00,89948.2792,230.0428,7.6781,58.12
tft,electricity.csv,OT,192,96,24,439082547,105,2019-05-03T16:00:00,2019-05-11T15:00:00,102799.7152,237.158,7.9554,52.36
tft,electricity.csv,OT,192,96,24,439082547,106,2019-05-04T16:00:00,2019-05-12T15:00:00,103998.1691,252.9915,8.4128,46.07
tft,electricity.csv,OT,192,96,24,439082547,107,2019-05-05T16:00:00,2019-05-13T15:00:00,82970.6428,217.1656,7.1878,52.88
tft,electricity.csv,OT,192,96,24,439082547,108,2019-05-06T16:00:00,2019-05-14T15:00:00,86806.4419,230.7216,7.4544,50.79
tft,electricity.csv,OT,192,96,24,439082547,109,2019-05-07T16:00:00,2019-05-15T15:00:00,82709.4337,225.2551,7.2085,54.97
tft,electricity.csv,OT,192,96,24,439082547,110,2019-05-08T16:00:00,2019-05-16T15:00:00,104478.6477,249.8417,8.1753,52.88
tft,electricity.csv,OT,192,96,24,439082547,111,2019-05-09T16:00:00,2019-05-17T15:00:00,83847.9288,230.2251,7.4863,56.54
tft,electricity.csv,OT,192,96,24,439082547,112,2019-05-10T16:00:00,2019-05-18T15:00:00,70828.3474,209.5712,6.8093,56.02
tft,electricity.csv,OT,192,96,24,439082547,113,2019-05-11T16:00:00,2019-05-19T15:00:00,88766.8959,227.2328,7.2408,50.26
tft,electricity.csv,OT,192,96,24,439082547,114,2019-05-12T16:00:00,2019-05-20T15:00:00,103166.6683,253.7004,8.2216,48.69
tft,electricity.csv,OT,192,96,24,439082547,115,2019-05-13T16:00:00,2019-05-21T15:00:00,119001.3576,277.4293,9.11,46.07
tft,electricity.csv,OT,192,96,24,439082547,116,2019-05-14T16:00:00,2019-05-22T15:00:00,92776.291,238.8548,7.8051,50.26
tft,electricity.csv,OT,192,96,24,439082547,117,2019-05-15T16:00:00,2019-05-23T15:00:00,94082.8164,234.0747,7.5956,50.79
tft,electricity.csv,OT,192,96,24,439082547,118,2019-05-16T16:00:00,2019-05-24T15:00:00,85254.7712,235.2313,7.6871,54.45
tft,electricity.csv,OT,192,96,24,439082547,119,2019-05-17T16:00:00,2019-05-25T15:00:00,89141.7052,238.6494,7.8678,49.74
tft,electricity.csv,OT,192,96,24,439082547,120,2019-05-18T16:00:00,2019-05-26T15:00:00,92860.1867,235.3015,7.391,52.36
tft,electricity.csv,OT,192,96,24,439082547,121,2019-05-19T16:00:00,2019-05-27T15:00:00,103663.4028,247.9324,7.7441,47.64
tft,electricity.csv,OT,192,96,24,439082547,122,2019-05-20T16:00:00,2019-05-28T15:00:00,102385.6789,239.4435,7.5571,48.69
tft,electricity.csv,OT,192,96,24,439082547,123,2019-05-21T16:00:00,2019-05-29T15:00:00,98043.6174,244.4297,7.8524,49.21
tft,electricity.csv,OT,192,96,24,439082547,124,2019-05-22T16:00:00,2019-05-30T15:00:00,87130.6076,231.9694,7.567,54.45
tft,electricity.csv,OT,192,96,24,439082547,125,2019-05-23T16:00:00,2019-05-31T15:00:00,87660.2436,233.0058,7.6696,52.36
tft,electricity.csv,OT,192,96,24,439082547,126,2019-05-24T16:00:00,2019-06-01T15:00:00,80618.7067,222.4854,7.3474,52.36
tft,electricity.csv,OT,192,96,24,439082547,127,2019-05-25T16:00:00,2019-06-02T15:00:00,84876.4378,227.9996,7.5348,49.21
tft,electricity.csv,OT,192,96,24,439082547,128,2019-05-26T16:00:00,2019-06-03T15:00:00,90772.7322,224.3722,7.4806,42.41
tft,electricity.csv,OT,192,96,24,439082547,129,2019-05-27T16:00:00,2019-06-04T15:00:00,83346.813,218.9926,7.3438,49.21
tft,electricity.csv,OT,192,96,24,439082547,130,2019-05-28T16:00:00,2019-06-05T15:00:00,83832.0123,224.0483,7.4777,50.26
tft,electricity.csv,OT,192,96,24,439082547,131,2019-05-29T16:00:00,2019-06-06T15:00:00,89637.712,231.778,7.8418,51.83
tft,electricity.csv,OT,192,96,24,439082547,132,2019-05-30T16:00:00,2019-06-07T15:00:00,83691.5586,227.642,7.6104,54.97
tft,electricity.csv,OT,192,96,24,439082547,133,2019-05-31T16:00:00,2019-06-08T15:00:00,84558.0792,228.0567,7.6756,55.5
tft,electricity.csv,OT,192,96,24,439082547,134,2019-06-01T16:00:00,2019-06-09T15:00:00,108134.7687,265.3542,8.7976,47.64
tft,electricity.csv,OT,192,96,24,439082547,135,2019-06-02T16:00:00,2019-06-10T15:00:00,112558.547,259.0647,8.5383,48.17
tft,electricity.csv,OT,192,96,24,439082547,136,2019-06-03T16:00:00,2019-06-11T15:00:00,130302.5067,286.939,9.5425,50.26
tft,electricity.csv,OT,192,96,24,439082547,137,2019-06-04T16:00:00,2019-06-12T15:00:00,137885.6548,289.4811,9.7601,50.26
tft,electricity.csv,OT,192,96,24,439082547,138,2019-06-05T16:00:00,2019-06-13T15:00:00,122664.4698,270.2114,9.2324,50.79
tft,electricity.csv,OT,192,96,24,439082547,139,2019-06-06T16:00:00,2019-06-14T15:00:00,76380.103,214.2064,7.1772,56.02
tft,electricity.csv,OT,192,96,24,439082547,140,2019-06-07T16:00:00,2019-06-15T15:00:00,78816.8558,218.8969,7.3575,49.74
tft,electricity.csv,OT,192,96,24,439082547,141,2019-06-08T16:00:00,2019-06-16T15:00:00,111686.3593,262.878,8.7113,50.79
tft,electricity.csv,OT,192,96,24,439082547,142,2019-06-09T16:00:00,2019-06-17T15:00:00,108938.2322,257.117,8.5167,47.64
tft,electricity.csv,OT,192,96,24,439082547,143,2019-06-10T16:00:00,2019-06-18T15:00:00,121932.5591,273.5708,9.0383,52.36
tft,electricity.csv,OT,192,96,24,439082547,144,2019-06-11T16:00:00,2019-06-19T15:00:00,104439.9066,251.7699,8.2779,51.83
tft,electricity.csv,OT,192,96,24,439082547,145,2019-06-12T16:00:00,2019-06-20T15:00:00,101016.9449,249.0754,8.1516,49.74
tft,electricity.csv,OT,192,96,24,439082547,146,2019-06-13T16:00:00,2019-06-21T15:00:00,86041.882,234.5547,7.5874,52.36
tft,electricity.csv,OT,192,96,24,439082547,147,2019-06-14T16:00:00,2019-06-22T15:00:00,71232.4577,208.272,6.7627,49.21
tft,electricity.csv,OT,192,96,24,439082547,148,2019-06-15T16:00:00,2019-06-23T15:00:00,86875.9498,229.6634,7.3441,45.55
tft,electricity.csv,OT,192,96,24,439082547,149,2019-06-16T16:00:00,2019-06-24T15:00:00,105533.8412,258.2742,8.3309,47.64
tft,electricity.csv,OT,192,96,24,439082547,150,2019-06-17T16:00:00,2019-06-25T15:00:00,112292.7603,266.799,8.7178,51.31
tft,electricity.csv,OT,192,96,24,439082547,151,2019-06-18T16:00:00,2019-06-26T15:00:00,118432.5591,270.759,8.9446,48.17
tft,electricity.csv,OT,192,96,24,439082547,152,2019-06-19T16:00:00,2019-06-27T15:00:00,109589.2722,256.504,8.4627,49.21
tft,electricity.csv,OT,192,96,24,439082547,153,2019-06-20T16:00:00,2019-06-28T15:00:00,109522.5843,266.4,8.7137,47.64
tft,electricity.csv,OT,192,96,24,439082547,154,2019-06-21T16:00:00,2019-06-29T15:00:00,112411.8218,262.561,8.6954,47.12
tft,electricity.csv,OT,192,96,24,439082547,155,2019-06-22T16:00:00,2019-06-30T15:00:00,114516.1947,261.9647,8.5788,48.17
tft,electricity.csv,OT,192,96,24,439082547,156,2019-06-23T16:00:00,2019-07-01T15:00:00,123441.5415,273.6298,9.0139,49.74
