Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,electricity.csv,OT,192,96,24,439082547,64,2019-03-23T16:00:00,2019-03-31T15:00:00,34653.2563,136.9419,3.9078,76.96
dlinear,electricity.csv,OT,192,96,24,439082547,65,2019-03-24T16:00:00,2019-04-01T15:00:00,45092.5491,155.672,4.3595,76.96
dlinear,electricity.csv,OT,192,96,24,439082547,66,2019-03-25T16:00:00,2019-04-02T15:00:00,101452.5706,225.5217,6.0075,78.53
dlinear,electricity.csv,OT,192,96,24,439082547,67,2019-03-26T16:00:00,2019-04-03T15:00:00,106802.4711,240.3574,6.3657,78.53
dlinear,electricity.csv,OT,192,96,24,439082547,68,2019-03-27T16:00:00,2019-04-04T15:00:00,143406.8417,302.077,8.4068,82.2
dlinear,electricity.csv,OT,192,96,24,439082547,69,2019-03-28T16:00:00,2019-04-05T15:00:00,113940.9575,267.4254,7.4466,82.2
dlinear,electricity.csv,OT,192,96,24,439082547,70,2019-03-29T16:00:00,2019-04-06T15:00:00,145794.9915,308.9493,8.7867,82.72
dlinear,electricity.csv,OT,192,96,24,439082547,71,2019-03-30T16:00:00,2019-04-07T15:00:00,109518.074,255.4318,7.1034,82.72
dlinear,electricity.csv,OT,192,96,24,439082547,72,2019-03-31T16:00:00,2019-04-08T15:00:00,95011.6145,227.5374,6.3442,84.29
dlinear,electricity.csv,OT,192,96,24,439082547,73,2019-04-01T16:00:00,2019-04-09T15:00:00,106960.7333,251.258,7.1814,82.72
dlinear,electricity.csv,OT,192,96,24,439082547,74,2019-04-02T16:00:00,2019-04-10T15:00:00,89297.5389,238.6421,7.2698,82.72
dlinear,electricity.csv,OT,192,96,24,439082547,75,2019-04-03T16:00:00,2019-04-11T15:00:00,262183.4335,366.458,11.7466,75.92
dlinear,electricity.csv,OT,192,96,24,439082547,76,2019-04-04T16:00:00,2019-04-12T15:00:00,185199.7489,324.8868,10.5445,75.39
dlinear,electricity.csv,OT,192,96,24,439082547,77,2019-04-05T16:00:00,2019-04-13T15:00:00,124252.3031,298.6884,9.3938,75.39
dlinear,electricity.csv,OT,192,96,24,439082547,78,2019-04-06T16:00:00,2019-04-14T15:00:00,102994.4665,264.3735,8.1872,74.87
dlinear,electricity.csv,OT,192,96,24,439082547,79,2019-04-07T16:00:00,2019-04-15T15:00:00,101179.4618,264.4337,8.319,74.35
dlinear,electricity.csv,OT,192,96,24,439082547,80,2019-04-08T16:00:00,2019-04-16T15:00:00,66535.6115,211.1357,6.7648,73.82
dlinear,electricity.csv,OT,192,96,24,439082547,81,2019-04-09T16:00:00,2019-04-17T15:00:00,45691.9909,160.7451,5.0356,75.92
dlinear,electricity.csv,OT,192,96,24,439082547,82,2019-04-10T16:00:00,2019-04-18T15:00:00,164554.458,291.8612,9.7484,75.92
dlinear,electricity.csv,OT,192,96,24,439082547,83,2019-04-11T16:00:00,2019-04-19T15:00:00,62843.9895,197.9629,6.4396,72.77
dlinear,electricity.csv,OT,192,96,24,439082547,84,2019-04-12T16:00:00,2019-04-20T15:00:00,49382.0211,172.3407,5.1402,75.39
dlinear,electricity.csv,OT,192,96,24,439082547,85,2019-04-13T16:00:00,2019-04-21T15:00:00,117732.3317,258.0551,7.2102,78.01
dlinear,electricity.csv,OT,192,96,24,439082547,86,2019-04-14T16:00:00,2019-04-22T15:00:00,137125.8474,267.6429,7.2021,78.01
dlinear,electricity.csv,OT,192,96,24,439082547,87,2019-04-15T16:00:00,2019-04-23T15:00:00,153468.3303,284.6391,7.5507,78.01
dlinear,electricity.csv,OT,192,96,24,439082547,88,2019-04-16T16:00:00,2019-04-24T15:00:00,157513.96,296.234,7.7868,79.58
dlinear,electricity.csv,OT,192,96,24,439082547,89,2019-04-17T16:00:00,2019-04-25T15:00:00,164127.2181,323.3017,8.6997,81.15
dlinear,electricity.csv,OT,192,96,24,439082547,90,2019-04-18T16:00:00,2019-04-26T15:00:00,176917.2966,292.9642,7.7961,81.15
dlinear,electricity.csv,OT,192,96,24,439082547,91,2019-04-19T16:00:00,2019-04-27T15:00:00,191896.6373,294.189,7.6343,81.15
dlinear,electricity.csv,OT,192,96,24,439082547,92,2019-04-20T16:00:00,2019-04-28T15:00:00,137003.7856,254.4015,6.8136,81.68
dlinear,electricity.csv,OT,192,96,24,439082547,93,2019-04-21T16:00:00,2019-04-29T15:00:00,117475.1791,217.7894,5.9955,76.96
dlinear,electricity.csv,OT,192,96,24,439082547,94,2019-04-22T16:00:00,2019-04-30T15:00:00,150061.3596,269.6393,7.5536,79.06
dlinear,electricity.csv,OT,192,96,24,439082547,95,2019-04-23T16:00:00,2019-05-01T15:00:00,140645.1935,247.2647,7.0339,75.92
dlinear,electricity.csv,OT,192,96,24,439082547,96,2019-04-24T16:00:00,2019-05-02T15:00:00,266896.3497,386.1796,11.6607,75.92
dlinear,electricity.csv,OT,192,96,24,439082547,97,2019-04-25T16:00:00,2019-05-03T15:00:00,173561.5936,310.1571,9.4744,77.49
dlinear,electricity.csv,OT,192,96,24,439082547,98,2019-04-26T16:00:00,2019-05-04T15:00:00,105510.1405,264.3912,8.6673,68.06
dlinear,electricity.csv,OT,192,96,24,439082547,99,2019-04-27T16:00:00,2019-05-05T15:00:00,69656.6819,210.8689,6.819,68.59
dlinear,electricity.csv,OT,192,96,24,439082547,100,2019-04-28T16:00:00,2019-05-06T15:00:00,105331.0564,277.9327,8.9914,65.45
dlinear,electricity.csv,OT,192,96,24,439082547,101,2019-04-29T16:00:00,2019-05-07T15:00:00,97187.1543,254.6308,8.3747,68.06
dlinear,electricity.csv,OT,192,96,24,439082547,102,2019-04-30T16:00:00,2019-05-08T15:00:00,89257.1781,255.566,8.3846,76.44
dlinear,electricity.csv,OT,192,96,24,439082547,103,2019-05-01T16:00:00,2019-05-09T15:00:00,157821.4194,331.4143,11.1536,72.25
dlinear,electricity.csv,OT,192,96,24,439082547,104,2019-05-02T16:00:00,2019-05-10T15:00:00,116967.2748,289.5624,9.8587,67.54
dlinear,electricity.csv,OT,192,96,24,439082547,105,2019-05-03T16:00:00,2019-05-11T15:00:00,77544.7355,239.8172,8.0681,71.2
dlinear,electricity.csv,OT,192,96,24,439082547,106,2019-05-04T16:00:00,2019-05-12T15:00:00,55329.34,199.3222,6.5983,71.2
dlinear,electricity.csv,OT,192,96,24,439082547,107,2019-05-05T16:00:00,2019-05-13T15:00:00,26134.9889,137.8908,4.6377,75.39
dlinear,electricity.csv,OT,192,96,24,439082547,108,2019-05-06T16:00:00,2019-05-14T15:00:00,29353.3549,139.4724,4.5639,75.92
dlinear,electricity.csv,OT,192,96,24,439082547,109,2019-05-07T16:00:00,2019-05-15T15:00:00,31230.3341,141.4292,4.5377,72.25
dlinear,electricity.csv,OT,192,96,24,439082547,110,2019-05-08T16:00:00,2019-05-16T15:00:00,96716.4903,243.7415,8.3441,69.63
dlinear,electricity.csv,OT,192,96,24,439082547,111,2019-05-09T16:00:00,2019-05-17T15:00:00,48215.4223,180.0065,6.0468,75.39
dlinear,electricity.csv,OT,192,96,24,439082547,112,2019-05-10T16:00:00,2019-05-18T15:00:00,46837.9803,184.1476,5.9919,73.3
dlinear,electricity.csv,OT,192,96,24,439082547,113,2019-05-11T16:00:00,2019-05-19T15:00:00,27688.5273,139.2498,4.4797,72.25
dlinear,electricity.csv,OT,192,96,24,439082547,114,2019-05-12T16:00:00,2019-05-20T15:00:00,26122.764,137.4056,4.5522,77.49
dlinear,electricity.csv,OT,192,96,24,439082547,115,2019-05-13T16:00:00,2019-05-21T15:00:00,27786.9294,139.8467,4.6296,81.68
dlinear,electricity.csv,OT,192,96,24,439082547,116,2019-05-14T16:00:00,2019-05-22T15:00:00,31360.1504,146.3783,4.9824,82.2
dlinear,electricity.csv,OT,192,96,24,439082547,117,2019-05-15T16:00:00,2019-05-23T15:00:00,77481.3644,201.6349,7.09,83.25
dlinear,electricity.csv,OT,192,96,24,439082547,118,2019-05-16T16:00:00,2019-05-24T15:00:00,48234.3754,157.1149,5.4731,78.53
dlinear,electricity.csv,OT,192,96,24,439082547,119,2019-05-17T16:00:00,2019-05-25T15:00:00,28188.795,132.3154,4.2609,78.53
dlinear,electricity.csv,OT,192,96,24,439082547,120,2019-05-18T16:00:00,2019-05-26T15:00:00,20234.8416,104.0232,3.1821,79.06
dlinear,electricity.csv,OT,192,96,24,439082547,121,2019-05-19T16:00:00,2019-05-27T15:00:00,19012.8821,106.5644,3.3167,80.1
dlinear,electricity.csv,OT,192,96,24,439082547,122,2019-05-20T16:00:00,2019-05-28T15:00:00,17657.8476,104.645,3.3322,80.1
dlinear,electricity.csv,OT,192,96,24,439082547,123,2019-05-21T16:00:00,2019-05-29T15:00:00,23508.8513,129.1863,4.2082,74.87
dlinear,electricity.csv,OT,192,96,24,439082547,124,2019-05-22T16:00:00,2019-05-30T15:00:00,69263.0132,207.2531,7.0114,80.1
dlinear,electricity.csv,OT,192,96,24,439082547,125,2019-05-23T16:00:00,2019-05-31T15:00:00,48104.4418,186.0749,6.3947,76.96
dlinear,electricity.csv,OT,192,96,24,439082547,126,2019-05-24T16:00:00,2019-06-01T15:00:00,42295.2533,174.0315,5.843,76.44
dlinear,electricity.csv,OT,192,96,24,439082547,127,2019-05-25T16:00:00,2019-06-02T15:00:00,33549.6604,163.4737,5.5391,81.15
dlinear,electricity.csv,OT,192,96,24,439082547,128,2019-05-26T16:00:00,2019-06-03T15:00:00,26981.1225,139.2597,4.7721,76.44
dlinear,electricity.csv,OT,192,96,24,439082547,129,2019-05-27T16:00:00,2019-06-04T15:00:00,25600.2462,133.1841,4.5814,75.92
dlinear,electricity.csv,OT,192,96,24,439082547,130,2019-05-28T16:00:00,2019-06-05T15:00:00,18127.2783,111.3448,3.7969,80.1
dlinear,electricity.csv,OT,192,96,24,439082547,131,2019-05-29T16:00:00,2019-06-06T15:00:00,81877.4911,203.1543,7.1699,79.58
dlinear,electricity.csv,OT,192,96,24,439082547,132,2019-05-30T16:00:00,2019-06-07T15:00:00,35285.1735,141.3061,5.0151,79.06
dlinear,electricity.csv,OT,192,96,24,439082547,133,2019-05-31T16:00:00,2019-06-08T15:00:00,25136.7861,129.1659,4.3292,80.63
dlinear,electricity.csv,OT,192,96,24,439082547,134,2019-06-01T16:00:00,2019-06-09T15:00:00,19178.4327,117.1569,4.0011,80.63
dlinear,electricity.csv,OT,192,96,24,439082547,135,2019-06-02T16:00:00,2019-06-10T15:00:00,22661.6119,123.7709,4.1751,77.49
dlinear,electricity.csv,OT,192,96,24,439082547,136,2019-06-03T16:00:00,2019-06-11T15:00:00,20817.9249,118.4814,4.0182,78.01
dlinear,electricity.csv,OT,192,96,24,439082547,137,2019-06-04T16:00:00,2019-06-12T15:00:00,20284.5532,108.892,3.654,76.96
dlinear,electricity.csv,OT,192,96,24,439082547,138,2019-06-05T16:00:00,2019-06-13T15:00:00,82981.1689,208.2064,7.2932,76.44
dlinear,electricity.csv,OT,192,96,24,439082547,139,2019-06-06T16:00:00,2019-06-14T15:00:00,22669.5962,108.2189,3.7177,74.87
dlinear,electricity.csv,OT,192,96,24,439082547,140,2019-06-07T16:00:00,2019-06-15T15:00:00,12349.1738,84.1368,2.7447,77.49
dlinear,electricity.csv,OT,192,96,24,439082547,141,2019-06-08T16:00:00,2019-06-16T15:00:00,10680.7302,79.9993,2.6119,78.01
dlinear,electricity.csv,OT,192,96,24,439082547,142,2019-06-09T16:00:00,2019-06-17T15:00:00,11937.7729,87.8906,2.9211,77.49
dlinear,electricity.csv,OT,192,96,24,439082547,143,2019-06-10T16:00:00,2019-06-18T15:00:00,13634.9769,89.3501,2.8392,79.58
dlinear,electricity.csv,OT,192,96,24,439082547,144,2019-06-11T16:00:00,2019-06-19T15:00:00,16473.0333,101.0485,3.2865,79.58
dlinear,electricity.csv,OT,192,96,24,439082547,145,2019-06-12T16:00:00,2019-06-20T15:00:00,42302.873,143.1909,4.837,81.68
dlinear,electricity.csv,OT,192,96,24,439082547,146,2019-06-13T16:00:00,2019-06-21T15:00:00,34236.404,131.0635,4.4722,80.63
dlinear,electricity.csv,OT,192,96,24,439082547,147,2019-06-14T16:00:00,2019-06-22T15:00:00,33023.855,141.6593,4.6021,75.92
dlinear,electricity.csv,OT,192,96,24,439082547,148,2019-06-15T16:00:00,2019-06-23T15:00:00,24949.4746,127.5755,4.1476,78.53
dlinear,electricity.csv,OT,192,96,24,439082547,149,2019-06-16T16:00:00,2019-06-24T15:00:00,25647.5812,134.7988,4.4436,79.06
dlinear,electricity.csv,OT,192,96,24,439082547,150,2019-06-17T16:00:00,2019-06-25T15:00:00,32415.6607,147.1717,4.9016,78.01
dlinear,electricity.csv,OT,192,96,24,439082547,151,2019-06-18T16:00:00,2019-06-26T15:00:00,50402.9955,169.4959,5.7734,76.96
dlinear,electricity.csv,OT,192,96,24,439082547,152,2019-06-19T16:00:00,2019-06-27T15:00:00,104652.0957,242.7499,8.4524,75.92
dlinear,electricity.csv,OT,192,96,24,439082547,153,2019-06-20T16:00:00,2019-06-28T15:00:00,67674.0339,195.9456,6.8243,72.77
dlinear,electricity.csv,OT,192,96,24,439082547,154,2019-06-21T16:00:00,2019-06-29T15:00:00,55095.5285,170.403,5.5145,76.44
dlinear,electricity.csv,OT,192,96,24,439082547,155,2019-06-22T16:00:00,2019-06-30T15:00:00,40178.208,140.5808,4.6776,75.39
dlinear,electricity.csv,OT,192,96,24,439082547,156,2019-06-23T16:00:00,2019-07-01T15:00:00,37155.7929,150.6246,4.992,75.39
