Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tsmixer,electricity.csv,OT,192,96,24,439082547,40,2019-02-27T16:00:00+00:00,2019-03-07T15:00:00+00:00,127130.7539,279.9836,7.9517,71.2
tsmixer,electricity.csv,OT,192,96,24,439082547,41,2019-02-28T16:00:00+00:00,2019-03-08T15:00:00+00:00,99343.7189,244.507,6.6004,69.11
tsmixer,electricity.csv,OT,192,96,24,439082547,42,2019-03-01T16:00:00+00:00,2019-03-09T15:00:00+00:00,100654.0822,248.2757,6.7878,66.49
tsmixer,electricity.csv,OT,192,96,24,439082547,43,2019-03-02T16:00:00+00:00,2019-03-10T15:00:00+00:00,76692.2222,217.134,6.1293,68.59
tsmixer,electricity.csv,OT,192,96,24,439082547,44,2019-03-03T16:00:00+00:00,2019-03-11T15:00:00+00:00,94606.0764,243.1545,6.9517,63.35
tsmixer,electricity.csv,OT,192,96,24,439082547,45,2019-03-04T16:00:00+00:00,2019-03-12T15:00:00+00:00,115202.3663,270.9594,7.7549,63.87
tsmixer,electricity.csv,OT,192,96,24,439082547,46,2019-03-05T16:00:00+00:00,2019-03-13T15:00:00+00:00,87088.6069,222.9663,6.3692,67.02
tsmixer,electricity.csv,OT,192,96,24,439082547,47,2019-03-06T16:00:00+00:00,2019-03-14T15:00:00+00:00,63391.288,204.6618,5.8679,69.63
tsmixer,electricity.csv,OT,192,96,24,439082547,48,2019-03-07T16:00:00+00:00,2019-03-15T15:00:00+00:00,78697.1982,212.1905,6.2378,61.26
tsmixer,electricity.csv,OT,192,96,24,439082547,49,2019-03-08T16:00:00+00:00,2019-03-16T15:00:00+00:00,104569.5931,241.159,7.1236,60.73
tsmixer,electricity.csv,OT,192,96,24,439082547,50,2019-03-09T16:00:00+00:00,2019-03-17T15:00:00+00:00,147636.3394,312.6017,9.16,65.97
tsmixer,electricity.csv,OT,192,96,24,439082547,51,2019-03-10T16:00:00+00:00,2019-03-18T15:00:00+00:00,79546.1041,227.0991,6.5702,67.54
tsmixer,electricity.csv,OT,192,96,24,439082547,52,2019-03-11T16:00:00+00:00,2019-03-19T15:00:00+00:00,118310.5207,274.2119,8.147,65.45
tsmixer,electricity.csv,OT,192,96,24,439082547,53,2019-03-12T16:00:00+00:00,2019-03-20T15:00:00+00:00,80429.4198,218.513,6.4224,69.11
tsmixer,electricity.csv,OT,192,96,24,439082547,54,2019-03-13T16:00:00+00:00,2019-03-21T15:00:00+00:00,77144.1152,220.0261,6.5272,69.11
tsmixer,electricity.csv,OT,192,96,24,439082547,55,2019-03-14T16:00:00+00:00,2019-03-22T15:00:00+00:00,77814.3435,220.3318,6.7046,60.21
tsmixer,electricity.csv,OT,192,96,24,439082547,56,2019-03-15T16:00:00+00:00,2019-03-23T15:00:00+00:00,77508.9524,230.553,7.2045,66.49
tsmixer,electricity.csv,OT,192,96,24,439082547,57,2019-03-16T16:00:00+00:00,2019-03-24T15:00:00+00:00,119651.5683,298.1022,9.169,67.54
tsmixer,electricity.csv,OT,192,96,24,439082547,58,2019-03-17T16:00:00+00:00,2019-03-25T15:00:00+00:00,71009.7258,216.0295,6.622,70.16
tsmixer,electricity.csv,OT,192,96,24,439082547,59,2019-03-18T16:00:00+00:00,2019-03-26T15:00:00+00:00,73449.7947,227.4912,7.0852,67.54
tsmixer,electricity.csv,OT,192,96,24,439082547,60,2019-03-19T16:00:00+00:00,2019-03-27T15:00:00+00:00,67607.3982,197.5701,5.9143,67.54
tsmixer,electricity.csv,OT,192,96,24,439082547,61,2019-03-20T16:00:00+00:00,2019-03-28T15:00:00+00:00,59454.0322,173.0704,4.9871,67.02
tsmixer,electricity.csv,OT,192,96,24,439082547,62,2019-03-21T16:00:00+00:00,2019-03-29T15:00:00+00:00,55910.5198,182.6704,5.4145,66.49
tsmixer,electricity.csv,OT,192,96,24,439082547,63,2019-03-22T16:00:00+00:00,2019-03-30T15:00:00+00:00,51863.0761,177.258,5.4154,60.73
tsmixer,electricity.csv,OT,192,96,24,439082547,64,2019-03-23T16:00:00+00:00,2019-03-31T15:00:00+00:00,53526.1885,173.9573,5.1397,60.21
tsmixer,electricity.csv,OT,192,96,24,439082547,65,2019-03-24T16:00:00+00:00,2019-04-01T15:00:00+00:00,72778.0506,208.5485,5.9354,65.45
tsmixer,electricity.csv,OT,192,96,24,439082547,66,2019-03-25T16:00:00+00:00,2019-04-02T15:00:00+00:00,96520.6198,240.8824,6.7814,64.92
tsmixer,electricity.csv,OT,192,96,24,439082547,67,2019-03-26T16:00:00+00:00,2019-04-03T15:00:00+00:00,136581.2968,277.2483,7.434,63.87
tsmixer,electricity.csv,OT,192,96,24,439082547,68,2019-03-27T16:00:00+00:00,2019-04-04T15:00:00+00:00,174463.624,307.7119,7.9735,71.73
tsmixer,electricity.csv,OT,192,96,24,439082547,69,2019-03-28T16:00:00+00:00,2019-04-05T15:00:00+00:00,124742.8486,279.6635,7.6547,65.45
tsmixer,electricity.csv,OT,192,96,24,439082547,70,2019-03-29T16:00:00+00:00,2019-04-06T15:00:00+00:00,136380.5529,288.2066,7.9367,68.59
tsmixer,electricity.csv,OT,192,96,24,439082547,71,2019-03-30T16:00:00+00:00,2019-04-07T15:00:00+00:00,118016.4546,261.2323,7.1679,76.44
tsmixer,electricity.csv,OT,192,96,24,439082547,72,2019-03-31T16:00:00+00:00,2019-04-08T15:00:00+00:00,130827.0528,263.8055,7.0731,66.49
tsmixer,electricity.csv,OT,192,96,24,439082547,73,2019-04-01T16:00:00+00:00,2019-04-09T15:00:00+00:00,106720.0762,243.8504,6.618,74.35
tsmixer,electricity.csv,OT,192,96,24,439082547,74,2019-04-02T16:00:00+00:00,2019-04-10T15:00:00+00:00,84834.7728,233.6337,6.7982,74.87
tsmixer,electricity.csv,OT,192,96,24,439082547,75,2019-04-03T16:00:00+00:00,2019-04-11T15:00:00+00:00,101944.5368,263.5835,8.2612,63.87
tsmixer,electricity.csv,OT,192,96,24,439082547,76,2019-04-04T16:00:00+00:00,2019-04-12T15:00:00+00:00,118392.9418,272.3963,8.4046,62.83
tsmixer,electricity.csv,OT,192,96,24,439082547,77,2019-04-05T16:00:00+00:00,2019-04-13T15:00:00+00:00,147463.4031,296.5062,9.2019,65.97
tsmixer,electricity.csv,OT,192,96,24,439082547,78,2019-04-06T16:00:00+00:00,2019-04-14T15:00:00+00:00,179574.4821,332.3903,10.3485,64.92
tsmixer,electricity.csv,OT,192,96,24,439082547,79,2019-04-07T16:00:00+00:00,2019-04-15T15:00:00+00:00,135678.4634,300.5687,9.4571,67.02
tsmixer,electricity.csv,OT,192,96,24,439082547,80,2019-04-08T16:00:00+00:00,2019-04-16T15:00:00+00:00,94974.9674,243.4632,7.8467,61.26
tsmixer,electricity.csv,OT,192,96,24,439082547,81,2019-04-09T16:00:00+00:00,2019-04-17T15:00:00+00:00,56822.546,181.708,5.7864,61.26
tsmixer,electricity.csv,OT,192,96,24,439082547,82,2019-04-10T16:00:00+00:00,2019-04-18T15:00:00+00:00,61329.9421,206.2534,6.4753,63.87
tsmixer,electricity.csv,OT,192,96,24,439082547,83,2019-04-11T16:00:00+00:00,2019-04-19T15:00:00+00:00,46357.9266,172.0371,5.3492,56.54
tsmixer,electricity.csv,OT,192,96,24,439082547,84,2019-04-12T16:00:00+00:00,2019-04-20T15:00:00+00:00,73385.5713,217.587,6.6068,60.73
tsmixer,electricity.csv,OT,192,96,24,439082547,85,2019-04-13T16:00:00+00:00,2019-04-21T15:00:00+00:00,110762.6778,259.0059,7.3816,58.64
tsmixer,electricity.csv,OT,192,96,24,439082547,86,2019-04-14T16:00:00+00:00,2019-04-22T15:00:00+00:00,235198.9603,391.2263,10.6829,63.35
tsmixer,electricity.csv,OT,192,96,24,439082547,87,2019-04-15T16:00:00+00:00,2019-04-23T15:00:00+00:00,195995.5521,327.0166,8.6685,60.73
tsmixer,electricity.csv,OT,192,96,24,439082547,88,2019-04-16T16:00:00+00:00,2019-04-24T15:00:00+00:00,206879.3,355.3316,9.4251,64.4
tsmixer,electricity.csv,OT,192,96,24,439082547,89,2019-04-17T16:00:00+00:00,2019-04-25T15:00:00+00:00,258633.4492,401.7419,10.5813,65.45
tsmixer,electricity.csv,OT,192,96,24,439082547,90,2019-04-18T16:00:00+00:00,2019-04-26T15:00:00+00:00,242367.1754,335.3208,8.661,60.73
tsmixer,electricity.csv,OT,192,96,24,439082547,91,2019-04-19T16:00:00+00:00,2019-04-27T15:00:00+00:00,186703.073,292.0532,7.5118,67.02
tsmixer,electricity.csv,OT,192,96,24,439082547,92,2019-04-20T16:00:00+00:00,2019-04-28T15:00:00+00:00,144737.2949,248.116,6.5237,65.97
tsmixer,electricity.csv,OT,192,96,24,439082547,93,2019-04-21T16:00:00+00:00,2019-04-29T15:00:00+00:00,101267.3872,199.1428,5.3733,61.78
tsmixer,electricity.csv,OT,192,96,24,439082547,94,2019-04-22T16:00:00+00:00,2019-04-30T15:00:00+00:00,116189.2429,234.8516,6.7018,65.97
tsmixer,electricity.csv,OT,192,96,24,439082547,95,2019-04-23T16:00:00+00:00,2019-05-01T15:00:00+00:00,103704.3289,221.1725,6.4331,66.49
tsmixer,electricity.csv,OT,192,96,24,439082547,96,2019-04-24T16:00:00+00:00,2019-05-02T15:00:00+00:00,124969.9549,218.7495,6.4001,56.54
tsmixer,electricity.csv,OT,192,96,24,439082547,97,2019-04-25T16:00:00+00:00,2019-05-03T15:00:00+00:00,116103.1713,222.7295,6.6495,63.87
tsmixer,electricity.csv,OT,192,96,24,439082547,98,2019-04-26T16:00:00+00:00,2019-05-04T15:00:00+00:00,154790.7474,330.9026,10.4953,65.97
tsmixer,electricity.csv,OT,192,96,24,439082547,99,2019-04-27T16:00:00+00:00,2019-05-05T15:00:00+00:00,111613.5069,273.9008,8.7031,59.69
tsmixer,electricity.csv,OT,192,96,24,439082547,100,2019-04-28T16:00:00+00:00,2019-05-06T15:00:00+00:00,105850.0135,265.7617,8.4993,54.45
tsmixer,electricity.csv,OT,192,96,24,439082547,101,2019-04-29T16:00:00+00:00,2019-05-07T15:00:00+00:00,115086.4213,287.7879,9.4754,64.4
tsmixer,electricity.csv,OT,192,96,24,439082547,102,2019-04-30T16:00:00+00:00,2019-05-08T15:00:00+00:00,129095.6331,311.7896,10.2454,64.4
tsmixer,electricity.csv,OT,192,96,24,439082547,103,2019-05-01T16:00:00+00:00,2019-05-09T15:00:00+00:00,86262.1236,245.5507,8.2465,59.69
tsmixer,electricity.csv,OT,192,96,24,439082547,104,2019-05-02T16:00:00+00:00,2019-05-10T15:00:00+00:00,96283.0481,253.2217,8.444,61.78
tsmixer,electricity.csv,OT,192,96,24,439082547,105,2019-05-03T16:00:00+00:00,2019-05-11T15:00:00+00:00,131596.3169,299.9164,10.0233,59.16
tsmixer,electricity.csv,OT,192,96,24,439082547,106,2019-05-04T16:00:00+00:00,2019-05-12T15:00:00+00:00,112372.3225,281.7442,9.3805,61.26
tsmixer,electricity.csv,OT,192,96,24,439082547,107,2019-05-05T16:00:00+00:00,2019-05-13T15:00:00+00:00,41574.7475,162.7542,5.5185,65.97
tsmixer,electricity.csv,OT,192,96,24,439082547,108,2019-05-06T16:00:00+00:00,2019-05-14T15:00:00+00:00,27375.5535,134.9878,4.4341,62.83
tsmixer,electricity.csv,OT,192,96,24,439082547,109,2019-05-07T16:00:00+00:00,2019-05-15T15:00:00+00:00,39277.2858,162.8751,5.1251,60.73
tsmixer,electricity.csv,OT,192,96,24,439082547,110,2019-05-08T16:00:00+00:00,2019-05-16T15:00:00+00:00,43934.2543,171.9942,5.4545,62.83
tsmixer,electricity.csv,OT,192,96,24,439082547,111,2019-05-09T16:00:00+00:00,2019-05-17T15:00:00+00:00,44246.1616,165.3811,5.1852,61.78
tsmixer,electricity.csv,OT,192,96,24,439082547,112,2019-05-10T16:00:00+00:00,2019-05-18T15:00:00+00:00,44323.7829,163.605,5.1924,62.3
tsmixer,electricity.csv,OT,192,96,24,439082547,113,2019-05-11T16:00:00+00:00,2019-05-19T15:00:00+00:00,34537.2589,150.4381,4.8842,61.26
tsmixer,electricity.csv,OT,192,96,24,439082547,114,2019-05-12T16:00:00+00:00,2019-05-20T15:00:00+00:00,29234.9696,139.9276,4.6393,61.78
tsmixer,electricity.csv,OT,192,96,24,439082547,115,2019-05-13T16:00:00+00:00,2019-05-21T15:00:00+00:00,36171.4251,156.5432,5.1526,59.16
tsmixer,electricity.csv,OT,192,96,24,439082547,116,2019-05-14T16:00:00+00:00,2019-05-22T15:00:00+00:00,41147.3325,160.5956,5.392,65.45
tsmixer,electricity.csv,OT,192,96,24,439082547,117,2019-05-15T16:00:00+00:00,2019-05-23T15:00:00+00:00,46587.847,176.6951,5.9978,60.73
tsmixer,electricity.csv,OT,192,96,24,439082547,118,2019-05-16T16:00:00+00:00,2019-05-24T15:00:00+00:00,37869.7237,158.8363,5.1174,58.64
tsmixer,electricity.csv,OT,192,96,24,439082547,119,2019-05-17T16:00:00+00:00,2019-05-25T15:00:00+00:00,37956.9844,156.5263,5.084,56.02
tsmixer,electricity.csv,OT,192,96,24,439082547,120,2019-05-18T16:00:00+00:00,2019-05-26T15:00:00+00:00,39482.2538,162.5618,5.1708,57.59
tsmixer,electricity.csv,OT,192,96,24,439082547,121,2019-05-19T16:00:00+00:00,2019-05-27T15:00:00+00:00,39374.2752,160.8123,5.055,61.78
tsmixer,electricity.csv,OT,192,96,24,439082547,122,2019-05-20T16:00:00+00:00,2019-05-28T15:00:00+00:00,43949.513,168.668,5.5302,58.64
tsmixer,electricity.csv,OT,192,96,24,439082547,123,2019-05-21T16:00:00+00:00,2019-05-29T15:00:00+00:00,36454.2573,148.4006,4.8504,60.73
tsmixer,electricity.csv,OT,192,96,24,439082547,124,2019-05-22T16:00:00+00:00,2019-05-30T15:00:00+00:00,38660.7774,154.1381,5.0663,59.69
tsmixer,electricity.csv,OT,192,96,24,439082547,125,2019-05-23T16:00:00+00:00,2019-05-31T15:00:00+00:00,45111.9472,165.7483,5.4818,54.97
tsmixer,electricity.csv,OT,192,96,24,439082547,126,2019-05-24T16:00:00+00:00,2019-06-01T15:00:00+00:00,59360.3913,196.5057,6.6782,61.78
tsmixer,electricity.csv,OT,192,96,24,439082547,127,2019-05-25T16:00:00+00:00,2019-06-02T15:00:00+00:00,61322.6811,203.9007,6.9359,59.16
tsmixer,electricity.csv,OT,192,96,24,439082547,128,2019-05-26T16:00:00+00:00,2019-06-03T15:00:00+00:00,66006.2192,206.5354,7.077,62.3
tsmixer,electricity.csv,OT,192,96,24,439082547,129,2019-05-27T16:00:00+00:00,2019-06-04T15:00:00+00:00,56627.2137,196.4183,6.7395,61.26
tsmixer,electricity.csv,OT,192,96,24,439082547,130,2019-05-28T16:00:00+00:00,2019-06-05T15:00:00+00:00,36574.2825,148.7976,5.0913,59.16
tsmixer,electricity.csv,OT,192,96,24,439082547,131,2019-05-29T16:00:00+00:00,2019-06-06T15:00:00+00:00,30950.4418,143.1527,4.8615,64.92
tsmixer,electricity.csv,OT,192,96,24,439082547,132,2019-05-30T16:00:00+00:00,2019-06-07T15:00:00+00:00,35506.451,148.1118,4.9371,62.83
tsmixer,electricity.csv,OT,192,96,24,439082547,133,2019-05-31T16:00:00+00:00,2019-06-08T15:00:00+00:00,32717.9553,135.8895,4.5507,62.3
tsmixer,electricity.csv,OT,192,96,24,439082547,134,2019-06-01T16:00:00+00:00,2019-06-09T15:00:00+00:00,34925.7185,146.9717,4.9956,60.21
tsmixer,electricity.csv,OT,192,96,24,439082547,135,2019-06-02T16:00:00+00:00,2019-06-10T15:00:00+00:00,35992.4593,150.5354,5.0809,62.83
tsmixer,electricity.csv,OT,192,96,24,439082547,136,2019-06-03T16:00:00+00:00,2019-06-11T15:00:00+00:00,28866.7829,130.2261,4.339,63.35
tsmixer,electricity.csv,OT,192,96,24,439082547,137,2019-06-04T16:00:00+00:00,2019-06-12T15:00:00+00:00,30189.3619,134.0813,4.4737,60.73
tsmixer,electricity.csv,OT,192,96,24,439082547,138,2019-06-05T16:00:00+00:00,2019-06-13T15:00:00+00:00,29135.6776,139.9509,4.6858,61.26
tsmixer,electricity.csv,OT,192,96,24,439082547,139,2019-06-06T16:00:00+00:00,2019-06-14T15:00:00+00:00,45705.6043,184.5016,6.2581,59.69
tsmixer,electricity.csv,OT,192,96,24,439082547,140,2019-06-07T16:00:00+00:00,2019-06-15T15:00:00+00:00,31026.5731,143.1987,4.8339,59.16
tsmixer,electricity.csv,OT,192,96,24,439082547,141,2019-06-08T16:00:00+00:00,2019-06-16T15:00:00+00:00,22296.8243,116.9078,3.8231,62.3
tsmixer,electricity.csv,OT,192,96,24,439082547,142,2019-06-09T16:00:00+00:00,2019-06-17T15:00:00+00:00,29005.2718,132.6021,4.365,58.64
tsmixer,electricity.csv,OT,192,96,24,439082547,143,2019-06-10T16:00:00+00:00,2019-06-18T15:00:00+00:00,28438.4948,127.7736,4.1661,59.16
tsmixer,electricity.csv,OT,192,96,24,439082547,144,2019-06-11T16:00:00+00:00,2019-06-19T15:00:00+00:00,30514.7977,137.2861,4.4653,60.73
tsmixer,electricity.csv,OT,192,96,24,439082547,145,2019-06-12T16:00:00+00:00,2019-06-20T15:00:00+00:00,36996.6618,155.8099,5.041,62.3
tsmixer,electricity.csv,OT,192,96,24,439082547,146,2019-06-13T16:00:00+00:00,2019-06-21T15:00:00+00:00,34733.3154,150.7271,4.8455,61.26
tsmixer,electricity.csv,OT,192,96,24,439082547,147,2019-06-14T16:00:00+00:00,2019-06-22T15:00:00+00:00,27368.1634,127.87,4.113,61.26
tsmixer,electricity.csv,OT,192,96,24,439082547,148,2019-06-15T16:00:00+00:00,2019-06-23T15:00:00+00:00,30406.7221,140.3113,4.481,57.07
tsmixer,electricity.csv,OT,192,96,24,439082547,149,2019-06-16T16:00:00+00:00,2019-06-24T15:00:00+00:00,38338.1427,157.9685,5.0762,61.78
tsmixer,electricity.csv,OT,192,96,24,439082547,150,2019-06-17T16:00:00+00:00,2019-06-25T15:00:00+00:00,45538.4559,165.9847,5.5055,62.83
tsmixer,electricity.csv,OT,192,96,24,439082547,151,2019-06-18T16:00:00+00:00,2019-06-26T15:00:00+00:00,65479.6281,197.9501,6.7011,58.64
tsmixer,electricity.csv,OT,192,96,24,439082547,152,2019-06-19T16:00:00+00:00,2019-06-27T15:00:00+00:00,64099.8769,196.4935,6.6081,69.63
tsmixer,electricity.csv,OT,192,96,24,439082547,153,2019-06-20T16:00:00+00:00,2019-06-28T15:00:00+00:00,65754.3695,190.3596,6.2391,60.73
tsmixer,electricity.csv,OT,192,96,24,439082547,154,2019-06-21T16:00:00+00:00,2019-06-29T15:00:00+00:00,60462.2615,190.7711,6.316,61.26
tsmixer,electricity.csv,OT,192,96,24,439082547,155,2019-06-22T16:00:00+00:00,2019-06-30T15:00:00+00:00,62191.5148,183.0399,6.1026,59.16
tsmixer,electricity.csv,OT,192,96,24,439082547,156,2019-06-23T16:00:00+00:00,2019-07-01T15:00:00+00:00,74234.6328,212.636,7.1438,57.59
