Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
dlinear,weather.csv,OT,192,96,24,716845648,195,2020-12-09T15:30:00,2020-12-17T14:30:00,1492.9601,36.6871,8.1123,46.6
dlinear,weather.csv,OT,192,96,24,716845648,196,2020-12-09T19:30:00,2020-12-17T18:30:00,1506.7825,36.8511,8.1209,47.12
dlinear,weather.csv,OT,192,96,24,716845648,197,2020-12-09T23:30:00,2020-12-17T22:30:00,1661.2684,39.1135,8.5815,44.5
dlinear,weather.csv,OT,192,96,24,716845648,198,2020-12-10T03:30:00,2020-12-18T02:30:00,1752.5701,40.756,8.9171,47.64
dlinear,weather.csv,OT,192,96,24,716845648,199,2020-12-10T07:30:00,2020-12-18T06:30:00,1650.2178,38.8692,8.513,52.36
dlinear,weather.csv,OT,192,96,24,716845648,200,2020-12-10T11:30:00,2020-12-18T10:30:00,1589.6989,37.6107,8.2524,45.03
dlinear,weather.csv,OT,192,96,24,716845648,201,2020-12-10T15:30:00,2020-12-18T14:30:00,1589.771,37.3161,8.191,42.93
dlinear,weather.csv,OT,192,96,24,716845648,202,2020-12-10T19:30:00,2020-12-18T18:30:00,1507.6437,36.1647,7.9535,47.64
dlinear,weather.csv,OT,192,96,24,716845648,203,2020-12-10T23:30:00,2020-12-18T22:30:00,1340.4307,34.2008,7.5577,41.88
dlinear,weather.csv,OT,192,96,24,716845648,204,2020-12-11T03:30:00,2020-12-19T02:30:00,1129.6639,31.6752,7.0454,48.17
dlinear,weather.csv,OT,192,96,24,716845648,205,2020-12-11T07:30:00,2020-12-19T06:30:00,913.7663,28.4248,6.3794,45.03
dlinear,weather.csv,OT,192,96,24,716845648,206,2020-12-11T11:30:00,2020-12-19T10:30:00,854.218,27.0605,6.1015,41.88
dlinear,weather.csv,OT,192,96,24,716845648,207,2020-12-11T15:30:00,2020-12-19T14:30:00,806.8723,26.6404,6.0114,44.5
dlinear,weather.csv,OT,192,96,24,716845648,208,2020-12-11T19:30:00,2020-12-19T18:30:00,814.7373,27.502,6.2024,51.31
dlinear,weather.csv,OT,192,96,24,716845648,209,2020-12-11T23:30:00,2020-12-19T22:30:00,849.3835,27.901,6.2746,46.07
dlinear,weather.csv,OT,192,96,24,716845648,210,2020-12-12T03:30:00,2020-12-20T02:30:00,989.4919,30.3397,6.7899,47.64
dlinear,weather.csv,OT,192,96,24,716845648,211,2020-12-12T07:30:00,2020-12-20T06:30:00,1094.36,31.584,7.0389,47.12
dlinear,weather.csv,OT,192,96,24,716845648,212,2020-12-12T11:30:00,2020-12-20T10:30:00,1161.4119,32.1624,7.152,52.36
dlinear,weather.csv,OT,192,96,24,716845648,213,2020-12-12T15:30:00,2020-12-20T14:30:00,1304.8956,34.3357,7.6073,48.17
dlinear,weather.csv,OT,192,96,24,716845648,214,2020-12-12T19:30:00,2020-12-20T18:30:00,1480.3522,37.0099,8.1513,47.64
dlinear,weather.csv,OT,192,96,24,716845648,215,2020-12-12T23:30:00,2020-12-20T22:30:00,1562.7776,38.2479,8.4039,48.69
dlinear,weather.csv,OT,192,96,24,716845648,216,2020-12-13T03:30:00,2020-12-21T02:30:00,1490.3806,36.8667,8.1071,51.83
dlinear,weather.csv,OT,192,96,24,716845648,217,2020-12-13T07:30:00,2020-12-21T06:30:00,1355.973,33.6867,7.4259,48.17
dlinear,weather.csv,OT,192,96,24,716845648,218,2020-12-13T11:30:00,2020-12-21T10:30:00,1201.9726,29.6812,6.5604,52.88
dlinear,weather.csv,OT,192,96,24,716845648,219,2020-12-13T15:30:00,2020-12-21T14:30:00,1130.6839,28.6242,6.3465,47.64
dlinear,weather.csv,OT,192,96,24,716845648,220,2020-12-13T19:30:00,2020-12-21T18:30:00,1021.9243,27.3432,6.0837,51.83
dlinear,weather.csv,OT,192,96,24,716845648,221,2020-12-13T23:30:00,2020-12-21T22:30:00,735.2758,24.493,5.5076,50.26
dlinear,weather.csv,OT,192,96,24,716845648,222,2020-12-14T03:30:00,2020-12-22T02:30:00,580.4169,22.4951,5.1146,56.54
dlinear,weather.csv,OT,192,96,24,716845648,223,2020-12-14T07:30:00,2020-12-22T06:30:00,451.1833,19.6489,4.5078,56.54
dlinear,weather.csv,OT,192,96,24,716845648,224,2020-12-14T11:30:00,2020-12-22T10:30:00,487.2177,20.1414,4.6205,48.69
dlinear,weather.csv,OT,192,96,24,716845648,225,2020-12-14T15:30:00,2020-12-22T14:30:00,539.0461,21.2087,4.8502,45.03
dlinear,weather.csv,OT,192,96,24,716845648,226,2020-12-14T19:30:00,2020-12-22T18:30:00,559.6529,22.3548,5.1013,45.03
dlinear,weather.csv,OT,192,96,24,716845648,227,2020-12-14T23:30:00,2020-12-22T22:30:00,611.4312,23.6878,5.3876,40.84
dlinear,weather.csv,OT,192,96,24,716845648,228,2020-12-15T03:30:00,2020-12-23T02:30:00,723.6575,25.9847,5.8721,48.69
dlinear,weather.csv,OT,192,96,24,716845648,229,2020-12-15T07:30:00,2020-12-23T06:30:00,777.1371,26.4845,5.9656,48.17
dlinear,weather.csv,OT,192,96,24,716845648,230,2020-12-15T11:30:00,2020-12-23T10:30:00,786.4883,25.6703,5.7788,48.69
dlinear,weather.csv,OT,192,96,24,716845648,231,2020-12-15T15:30:00,2020-12-23T14:30:00,875.8921,27.0983,6.0896,45.55
dlinear,weather.csv,OT,192,96,24,716845648,232,2020-12-15T19:30:00,2020-12-23T18:30:00,889.4039,27.6289,6.2016,48.69
dlinear,weather.csv,OT,192,96,24,716845648,233,2020-12-15T23:30:00,2020-12-23T22:30:00,895.8594,27.5556,6.1836,46.6
dlinear,weather.csv,OT,192,96,24,716845648,234,2020-12-16T03:30:00,2020-12-24T02:30:00,813.836,26.7075,6.0099,52.36
dlinear,weather.csv,OT,192,96,24,716845648,235,2020-12-16T07:30:00,2020-12-24T06:30:00,697.5116,24.7251,5.5869,41.36
dlinear,weather.csv,OT,192,96,24,716845648,236,2020-12-16T11:30:00,2020-12-24T10:30:00,551.5477,21.7745,4.9587,49.74
dlinear,weather.csv,OT,192,96,24,716845648,237,2020-12-16T15:30:00,2020-12-24T14:30:00,674.2206,24.8884,5.6608,46.07
dlinear,weather.csv,OT,192,96,24,716845648,238,2020-12-16T19:30:00,2020-12-24T18:30:00,711.111,25.3655,5.742,52.88
dlinear,weather.csv,OT,192,96,24,716845648,239,2020-12-16T23:30:00,2020-12-24T22:30:00,810.7361,27.6009,6.2213,47.12
dlinear,weather.csv,OT,192,96,24,716845648,240,2020-12-17T03:30:00,2020-12-25T02:30:00,975.4778,29.616,6.6188,47.12
dlinear,weather.csv,OT,192,96,24,716845648,241,2020-12-17T07:30:00,2020-12-25T06:30:00,1073.9883,30.7657,6.8525,49.21
dlinear,weather.csv,OT,192,96,24,716845648,242,2020-12-17T11:30:00,2020-12-25T10:30:00,1120.4486,29.9479,6.6539,48.17
dlinear,weather.csv,OT,192,96,24,716845648,243,2020-12-17T15:30:00,2020-12-25T14:30:00,1130.7715,29.7076,6.593,45.55
dlinear,weather.csv,OT,192,96,24,716845648,244,2020-12-17T19:30:00,2020-12-25T18:30:00,1077.0585,29.2697,6.5071,52.36
dlinear,weather.csv,OT,192,96,24,716845648,245,2020-12-17T23:30:00,2020-12-25T22:30:00,974.5897,27.4888,6.1265,44.5
dlinear,weather.csv,OT,192,96,24,716845648,246,2020-12-18T03:30:00,2020-12-26T02:30:00,816.5333,25.913,5.8141,50.79
dlinear,weather.csv,OT,192,96,24,716845648,247,2020-12-18T07:30:00,2020-12-26T06:30:00,658.6738,23.2085,5.2472,45.03
dlinear,weather.csv,OT,192,96,24,716845648,248,2020-12-18T11:30:00,2020-12-26T10:30:00,457.2941,19.2328,4.4041,49.21
dlinear,weather.csv,OT,192,96,24,716845648,249,2020-12-18T15:30:00,2020-12-26T14:30:00,483.2703,19.3701,4.4426,50.79
dlinear,weather.csv,OT,192,96,24,716845648,250,2020-12-18T19:30:00,2020-12-26T18:30:00,469.9107,19.854,4.5535,39.79
dlinear,weather.csv,OT,192,96,24,716845648,251,2020-12-18T23:30:00,2020-12-26T22:30:00,470.875,20.0738,4.602,46.07
dlinear,weather.csv,OT,192,96,24,716845648,252,2020-12-19T03:30:00,2020-12-27T02:30:00,443.7745,20.2124,4.6359,46.07
dlinear,weather.csv,OT,192,96,24,716845648,253,2020-12-19T07:30:00,2020-12-27T06:30:00,443.0043,19.982,4.5783,49.21
dlinear,weather.csv,OT,192,96,24,716845648,254,2020-12-19T11:30:00,2020-12-27T10:30:00,433.4671,19.3768,4.4437,47.12
dlinear,weather.csv,OT,192,96,24,716845648,255,2020-12-19T15:30:00,2020-12-27T14:30:00,527.3115,21.7083,4.9662,49.74
dlinear,weather.csv,OT,192,96,24,716845648,256,2020-12-19T19:30:00,2020-12-27T18:30:00,552.8411,22.3748,5.1044,47.64
dlinear,weather.csv,OT,192,96,24,716845648,257,2020-12-19T23:30:00,2020-12-27T22:30:00,629.1894,24.164,5.4946,45.55
dlinear,weather.csv,OT,192,96,24,716845648,258,2020-12-20T03:30:00,2020-12-28T02:30:00,718.7437,26.0617,5.8956,46.6
dlinear,weather.csv,OT,192,96,24,716845648,259,2020-12-20T07:30:00,2020-12-28T06:30:00,736.5174,25.9899,5.8731,51.31
dlinear,weather.csv,OT,192,96,24,716845648,260,2020-12-20T11:30:00,2020-12-28T10:30:00,722.5466,24.7611,5.5949,48.17
dlinear,weather.csv,OT,192,96,24,716845648,261,2020-12-20T15:30:00,2020-12-28T14:30:00,762.1408,25.3774,5.7299,46.6
dlinear,weather.csv,OT,192,96,24,716845648,262,2020-12-20T19:30:00,2020-12-28T18:30:00,730.0855,24.572,5.5515,46.6
dlinear,weather.csv,OT,192,96,24,716845648,263,2020-12-20T23:30:00,2020-12-28T22:30:00,686.4766,23.2731,5.2634,47.64
dlinear,weather.csv,OT,192,96,24,716845648,264,2020-12-21T03:30:00,2020-12-29T02:30:00,577.1099,21.1049,4.7916,48.69
dlinear,weather.csv,OT,192,96,24,716845648,265,2020-12-21T07:30:00,2020-12-29T06:30:00,445.096,17.8182,4.0697,41.88
dlinear,weather.csv,OT,192,96,24,716845648,266,2020-12-21T11:30:00,2020-12-29T10:30:00,291.6218,14.0596,3.252,48.69
dlinear,weather.csv,OT,192,96,24,716845648,267,2020-12-21T15:30:00,2020-12-29T14:30:00,275.6831,13.4007,3.1063,51.83
dlinear,weather.csv,OT,192,96,24,716845648,268,2020-12-21T19:30:00,2020-12-29T18:30:00,211.0683,12.2833,2.8555,50.79
dlinear,weather.csv,OT,192,96,24,716845648,269,2020-12-21T23:30:00,2020-12-29T22:30:00,211.8627,12.9708,3.018,40.31
dlinear,weather.csv,OT,192,96,24,716845648,270,2020-12-22T03:30:00,2020-12-30T02:30:00,229.8541,13.2766,3.0731,50.26
dlinear,weather.csv,OT,192,96,24,716845648,271,2020-12-22T07:30:00,2020-12-30T06:30:00,300.9308,15.1054,3.4789,43.98
dlinear,weather.csv,OT,192,96,24,716845648,272,2020-12-22T11:30:00,2020-12-30T10:30:00,367.0511,16.4351,3.7735,47.12
dlinear,weather.csv,OT,192,96,24,716845648,273,2020-12-22T15:30:00,2020-12-30T14:30:00,419.8017,17.5485,4.0221,42.41
dlinear,weather.csv,OT,192,96,24,716845648,274,2020-12-22T19:30:00,2020-12-30T18:30:00,436.8334,17.6208,4.0329,45.55
dlinear,weather.csv,OT,192,96,24,716845648,275,2020-12-22T23:30:00,2020-12-30T22:30:00,397.5185,16.4094,3.7559,46.6
dlinear,weather.csv,OT,192,96,24,716845648,276,2020-12-23T03:30:00,2020-12-31T02:30:00,344.0551,15.1178,3.4714,50.79
dlinear,weather.csv,OT,192,96,24,716845648,277,2020-12-23T07:30:00,2020-12-31T06:30:00,240.666,12.5511,2.9019,46.07
dlinear,weather.csv,OT,192,96,24,716845648,278,2020-12-23T11:30:00,2020-12-31T10:30:00,168.0045,10.5687,2.4671,39.79
dlinear,weather.csv,OT,192,96,24,716845648,279,2020-12-23T15:30:00,2020-12-31T14:30:00,107.5905,8.6916,2.0474,47.64
dlinear,weather.csv,OT,192,96,24,716845648,280,2020-12-23T19:30:00,2020-12-31T18:30:00,86.9636,8.2284,1.9468,38.74
dlinear,weather.csv,OT,192,96,24,716845648,281,2020-12-23T23:30:00,2020-12-31T22:30:00,96.0355,8.6207,2.0391,35.08
dlinear,weather.csv,OT,192,96,24,716845648,282,2020-12-24T03:30:00,2021-01-01T02:30:00,93.1829,8.425,1.9911,36.13
dlinear,weather.csv,OT,192,96,24,716845648,283,2020-12-24T07:30:00,2021-01-01T06:30:00,107.0737,8.7252,2.0581,41.36
dlinear,weather.csv,OT,192,96,24,716845648,284,2020-12-24T11:30:00,2021-01-01T10:30:00,107.001,8.5667,2.0196,42.41
dlinear,weather.csv,OT,192,96,24,716845648,285,2020-12-24T15:30:00,2021-01-01T14:30:00,112.2725,9.0066,2.1224,43.98
dlinear,weather.csv,OT,192,96,24,716845648,286,2020-12-24T19:30:00,2021-01-01T18:30:00,107.059,9.1148,2.1483,43.46
dlinear,weather.csv,OT,192,96,24,716845648,287,2020-12-24T23:30:00,2021-01-01T22:30:00,116.3152,9.9238,2.3345,43.46
dlinear,weather.csv,OT,192,96,24,716845648,288,2020-12-25T03:30:00,2021-01-02T02:30:00,131.9504,10.7426,2.5193,48.69
dlinear,weather.csv,OT,192,96,24,716845648,289,2020-12-25T07:30:00,2021-01-02T06:30:00,147.5712,11.0565,2.5896,45.55
dlinear,weather.csv,OT,192,96,24,716845648,290,2020-12-25T11:30:00,2021-01-02T10:30:00,177.8404,11.5193,2.6905,46.6
dlinear,weather.csv,OT,192,96,24,716845648,291,2020-12-25T15:30:00,2021-01-02T14:30:00,193.6847,12.0417,2.8089,45.55
dlinear,weather.csv,OT,192,96,24,716845648,292,2020-12-25T19:30:00,2021-01-02T18:30:00,206.258,12.2371,2.8515,52.88
dlinear,weather.csv,OT,192,96,24,716845648,293,2020-12-25T23:30:00,2021-01-02T22:30:00,206.5015,12.1822,2.8376,42.93
dlinear,weather.csv,OT,192,96,24,716845648,294,2020-12-26T03:30:00,2021-01-03T02:30:00,184.1871,12.0091,2.8029,40.31
dlinear,weather.csv,OT,192,96,24,716845648,295,2020-12-26T07:30:00,2021-01-03T06:30:00,156.9153,11.0334,2.5817,47.12
dlinear,weather.csv,OT,192,96,24,716845648,296,2020-12-26T11:30:00,2021-01-03T10:30:00,126.7065,10.2142,2.4011,48.69
dlinear,weather.csv,OT,192,96,24,716845648,297,2020-12-26T15:30:00,2021-01-03T14:30:00,141.117,10.5652,2.4823,44.5
dlinear,weather.csv,OT,192,96,24,716845648,298,2020-12-26T19:30:00,2021-01-03T18:30:00,128.5265,10.0155,2.3547,37.7
dlinear,weather.csv,OT,192,96,24,716845648,299,2020-12-26T23:30:00,2021-01-03T22:30:00,138.3396,10.6099,2.4929,42.93
dlinear,weather.csv,OT,192,96,24,716845648,300,2020-12-27T03:30:00,2021-01-04T02:30:00,154.4004,11.4908,2.694,38.22
dlinear,weather.csv,OT,192,96,24,716845648,301,2020-12-27T07:30:00,2021-01-04T06:30:00,162.7298,11.994,2.8104,45.03
dlinear,weather.csv,OT,192,96,24,716845648,302,2020-12-27T11:30:00,2021-01-04T10:30:00,175.8901,12.3372,2.8852,40.31
dlinear,weather.csv,OT,192,96,24,716845648,303,2020-12-27T15:30:00,2021-01-04T14:30:00,195.6105,13.1848,3.0779,47.12
dlinear,weather.csv,OT,192,96,24,716845648,304,2020-12-27T19:30:00,2021-01-04T18:30:00,253.2835,14.8917,3.4572,45.03
dlinear,weather.csv,OT,192,96,24,716845648,305,2020-12-27T23:30:00,2021-01-04T22:30:00,317.4626,16.9292,3.911,43.98
dlinear,weather.csv,OT,192,96,24,716845648,306,2020-12-28T03:30:00,2021-01-05T02:30:00,344.1223,17.4925,4.0348,45.55
dlinear,weather.csv,OT,192,96,24,716845648,307,2020-12-28T07:30:00,2021-01-05T06:30:00,361.1463,17.0927,3.9356,41.88
dlinear,weather.csv,OT,192,96,24,716845648,308,2020-12-28T11:30:00,2021-01-05T10:30:00,357.6595,16.2865,3.7471,48.17
dlinear,weather.csv,OT,192,96,24,716845648,309,2020-12-28T15:30:00,2021-01-05T14:30:00,370.1273,16.4373,3.7813,45.55
dlinear,weather.csv,OT,192,96,24,716845648,310,2020-12-28T19:30:00,2021-01-05T18:30:00,334.7006,15.6329,3.6016,47.12
dlinear,weather.csv,OT,192,96,24,716845648,311,2020-12-28T23:30:00,2021-01-05T22:30:00,302.8892,15.3244,3.5396,52.36
dlinear,weather.csv,OT,192,96,24,716845648,312,2020-12-29T03:30:00,2021-01-06T02:30:00,247.2263,14.5381,3.3751,44.5
dlinear,weather.csv,OT,192,96,24,716845648,313,2020-12-29T07:30:00,2021-01-06T06:30:00,205.7846,13.2141,3.0818,45.55
dlinear,weather.csv,OT,192,96,24,716845648,314,2020-12-29T11:30:00,2021-01-06T10:30:00,210.9628,12.7879,2.9837,45.03
dlinear,weather.csv,OT,192,96,24,716845648,315,2020-12-29T15:30:00,2021-01-06T14:30:00,230.8634,13.2796,3.0926,46.07
dlinear,weather.csv,OT,192,96,24,716845648,316,2020-12-29T19:30:00,2021-01-06T18:30:00,251.2518,14.0735,3.2745,49.21
dlinear,weather.csv,OT,192,96,24,716845648,317,2020-12-29T23:30:00,2021-01-06T22:30:00,253.6155,14.336,3.3313,49.74
dlinear,weather.csv,OT,192,96,24,716845648,318,2020-12-30T03:30:00,2021-01-07T02:30:00,244.8264,14.6243,3.3989,51.31
dlinear,weather.csv,OT,192,96,24,716845648,319,2020-12-30T07:30:00,2021-01-07T06:30:00,231.3643,13.8205,3.2134,42.41
dlinear,weather.csv,OT,192,96,24,716845648,320,2020-12-30T11:30:00,2021-01-07T10:30:00,212.0871,13.0573,3.0425,47.64
dlinear,weather.csv,OT,192,96,24,716845648,321,2020-12-30T15:30:00,2021-01-07T14:30:00,236.3647,14.0843,3.2794,53.4
